hour_timestamp,open_price,high_price,low_price,close_price
2021-11-09T00:00:00Z,248.8224986641578,248.8224986641578,248.8224986641578,248.8224986641578
2021-11-10T00:00:00Z,239.42042668071062,239.42042668071062,239.42042668071062,239.42042668071062
2021-11-11T00:00:00Z,233.07366976619127,233.07366976619127,233.07366976619127,233.07366976619127
2021-11-12T00:00:00Z,234.8643324134869,234.8643324134869,234.8643324134869,234.8643324134869
2021-11-13T00:00:00Z,229.39855731141944,229.39855731141944,229.39855731141944,229.39855731141944
2021-11-14T00:00:00Z,241.33480045995515,241.33480045995515,241.33480045995515,241.33480045995515
2021-11-15T00:00:00Z,239.51447253719712,239.51447253719712,239.51447253719712,239.51447253719712
2021-11-16T00:00:00Z,238.76462750446106,238.76462750446106,238.76462750446106,238.76462750446106
2021-11-17T00:00:00Z,220.09764163324894,220.09764163324894,220.09764163324894,220.09764163324894
2021-11-18T00:00:00Z,219.10555534624334,219.10555534624334,219.10555534624334,219.10555534624334
2021-11-19T00:00:00Z,195.0785065693146,195.0785065693146,195.0785065693146,195.0785065693146
2021-11-20T00:00:00Z,215.83494421153327,215.83494421153327,215.83494421153327,215.83494421153327
2021-11-21T00:00:00Z,218.32939968667216,218.32939968667216,218.32939968667216,218.32939968667216
2021-11-22T00:00:00Z,232.44114562844396,232.44114562844396,232.44114562844396,232.44114562844396
2021-11-23T00:00:00Z,216.39900684614148,216.39900684614148,216.39900684614148,216.39900684614148
2021-11-24T00:00:00Z,222.09815823221743,222.09815823221743,222.09815823221743,222.09815823221743
2021-11-25T00:00:00Z,205.54865275061945,205.54865275061945,205.54865275061945,205.54865275061945
2021-11-26T00:00:00Z,209.79215190984442,209.79215190984442,209.79215190984442,209.79215190984442
2021-11-27T00:00:00Z,192.14742617788187,192.14742617788187,192.14742617788187,192.14742617788187
2021-11-28T00:00:00Z,192.13619982447634,192.13619982447634,192.13619982447634,192.13619982447634
2021-11-29T00:00:00Z,200.46141949418416,200.46141949418416,200.46141949418416,200.46141949418416
2021-11-30T00:00:00Z,204.35042327956776,204.35042327956776,204.35042327956776,204.35042327956776
2021-12-01T00:00:00Z,208.705589094445,208.705589094445,208.705589094445,208.705589094445
2021-12-02T00:00:00Z,229.4487239706693,229.4487239706693,229.4487239706693,229.4487239706693
2021-12-03T00:00:00Z,232.57222783967566,232.57222783967566,232.57222783967566,232.57222783967566
2021-12-04T00:00:00Z,212.13388531266622,212.13388531266622,212.13388531266622,212.13388531266622
2021-12-05T00:00:00Z,200.94131044922477,200.94131044922477,200.94131044922477,200.94131044922477
2021-12-06T00:00:00Z,196.56894708665507,196.56894708665507,196.56894708665507,196.56894708665507
2021-12-07T00:00:00Z,193.89173190285274,193.89173190285274,193.89173190285274,193.89173190285274
2021-12-08T00:00:00Z,190.37257114243482,190.37257114243482,190.37257114243482,190.37257114243482
2021-12-09T00:00:00Z,194.30116864643182,194.30116864643182,194.30116864643182,194.30116864643182
2021-12-10T00:00:00Z,181.75158018469773,181.75158018469773,181.75158018469773,181.75158018469773
2021-12-11T00:00:00Z,169.46107045067666,169.46107045067666,169.46107045067666,169.46107045067666
2021-12-12T00:00:00Z,171.84456471947678,171.84456471947678,171.84456471947678,171.84456471947678
2021-12-13T00:00:00Z,173.73511343008292,173.73511343008292,173.73511343008292,173.73511343008292
2021-12-14T00:00:00Z,155.08489768608015,155.08489768608015,155.08489768608015,155.08489768608015
2021-12-15T00:00:00Z,161.06018556882867,161.06018556882867,161.06018556882867,161.06018556882867
2021-12-16T00:00:00Z,178.2619337658359,178.2619337658359,178.2619337658359,178.2619337658359
2021-12-17T00:00:00Z,176.80558474391322,176.80558474391322,176.80558474391322,176.80558474391322
2021-12-18T00:00:00Z,175.79063841353098,175.79063841353098,175.79063841353098,175.79063841353098
2021-12-19T00:00:00Z,182.9705669569821,182.9705669569821,182.9705669569821,182.9705669569821
2021-12-20T00:00:00Z,179.93839883526266,179.93839883526266,179.93839883526266,179.93839883526266
2021-12-21T00:00:00Z,174.37115871651199,174.37115871651199,174.37115871651199,174.37115871651199
2021-12-22T00:00:00Z,180.12601919521373,180.12601919521373,180.12601919521373,180.12601919521373
2021-12-23T00:00:00Z,178.57398150636655,178.57398150636655,178.57398150636655,178.57398150636655
2021-12-24T00:00:00Z,190.51215929842786,190.51215929842786,190.51215929842786,190.51215929842786
2021-12-25T00:00:00Z,190.4403687480951,190.4403687480951,190.4403687480951,190.4403687480951
2021-12-26T00:00:00Z,193.28925387578548,193.28925387578548,193.28925387578548,193.28925387578548
2021-12-27T00:00:00Z,198.19740128641658,198.19740128641658,198.19740128641658,198.19740128641658
2021-12-28T00:00:00Z,196.0391793952204,196.0391793952204,196.0391793952204,196.0391793952204
2021-12-29T00:00:00Z,178.29769922040717,178.29769922040717,178.29769922040717,178.29769922040717
2021-12-30T00:00:00Z,171.27231463236643,171.27231463236643,171.27231463236643,171.27231463236643
2021-12-31T00:00:00Z,172.50889438021562,172.50889438021562,172.50889438021562,172.50889438021562
2022-01-01T00:00:00Z,170.1966082645718,170.1966082645718,170.1966082645718,170.1966082645718
2022-01-02T00:00:00Z,178.88879762342907,178.88879762342907,178.88879762342907,178.88879762342907
2022-01-03T00:00:00Z,176.32149989503122,176.32149989503122,176.32149989503122,176.32149989503122
2022-01-04T00:00:00Z,170.57083886740085,170.57083886740085,170.57083886740085,170.57083886740085
2022-01-05T00:00:00Z,168.0394848714517,168.0394848714517,168.0394848714517,168.0394848714517
2022-01-06T00:00:00Z,155.71670664692078,155.71670664692078,155.71670664692078,155.71670664692078
2022-01-07T00:00:00Z,150.72362465772903,150.72362465772903,150.72362465772903,150.72362465772903
2022-01-08T00:00:00Z,136.6133086353095,136.6133086353095,136.6133086353095,136.6133086353095
2022-01-09T00:00:00Z,142.37691491093904,142.37691491093904,142.37691491093904,142.37691491093904
2022-01-10T00:00:00Z,140.97069019412947,140.97069019412947,140.97069019412947,140.97069019412947
2022-01-11T00:00:00Z,135.98215275078118,135.98215275078118,135.98215275078118,135.98215275078118
2022-01-12T00:00:00Z,140.2633692449685,140.2633692449685,140.2633692449685,140.2633692449685
2022-01-13T00:00:00Z,151.92225384391546,151.92225384391546,151.92225384391546,151.92225384391546
2022-01-14T00:00:00Z,146.8991625118502,146.8991625118502,146.8991625118502,146.8991625118502
2022-01-15T00:00:00Z,146.31283636345285,146.31283636345285,146.31283636345285,146.31283636345285
2022-01-16T00:00:00Z,147.70351003866236,147.70351003866236,147.70351003866236,147.70351003866236
2022-01-17T00:00:00Z,147.94236767494985,147.94236767494985,147.94236767494985,147.94236767494985
2022-01-18T00:00:00Z,140.0483723855377,140.0483723855377,140.0483723855377,140.0483723855377
2022-01-19T00:00:00Z,141.634144063378,141.634144063378,141.634144063378,141.634144063378
2022-01-20T00:00:00Z,135.5936205367398,135.5936205367398,135.5936205367398,135.5936205367398
2022-01-21T00:00:00Z,128.56948450207307,128.56948450207307,128.56948450207307,128.56948450207307
2022-01-22T00:00:00Z,111.77542786353777,111.77542786353777,111.77542786353777,111.77542786353777
2022-01-23T00:00:00Z,94.51541078123918,94.51541078123918,94.51541078123918,94.51541078123918
2022-01-24T00:00:00Z,99.69162217459098,99.69162217459098,99.69162217459098,99.69162217459098
2022-01-25T00:00:00Z,91.91541131637003,91.91541131637003,91.91541131637003,91.91541131637003
2022-01-26T00:00:00Z,95.09282864333939,95.09282864333939,95.09282864333939,95.09282864333939
2022-01-27T00:00:00Z,92.24801292004712,92.24801292004712,92.24801292004712,92.24801292004712
2022-01-28T00:00:00Z,89.60158614183815,89.60158614183815,89.60158614183815,89.60158614183815
2022-01-29T00:00:00Z,91.42580267920562,91.42580267920562,91.42580267920562,91.42580267920562
2022-01-30T00:00:00Z,96.17869128153504,96.17869128153504,96.17869128153504,96.17869128153504
2022-01-31T00:00:00Z,93.40252902879779,93.40252902879779,93.40252902879779,93.40252902879779
2022-02-01T00:00:00Z,99.88984753621435,99.88984753621435,99.88984753621435,99.88984753621435
2022-02-02T00:00:00Z,110.12732330616494,110.12732330616494,110.12732330616494,110.12732330616494
2022-02-03T00:00:00Z,101.8292164519742,101.8292164519742,101.8292164519742,101.8292164519742
2022-02-04T00:00:00Z,100.87832034717168,100.87832034717168,100.87832034717168,100.87832034717168
2022-02-05T00:00:00Z,112.48079518340074,112.48079518340074,112.48079518340074,112.48079518340074
2022-02-06T00:00:00Z,114.33315412383556,114.33315412383556,114.33315412383556,114.33315412383556
2022-02-07T00:00:00Z,115.2834781341491,115.2834781341491,115.2834781341491,115.2834781341491
2022-02-08T00:00:00Z,117.67187313780884,117.67187313780884,117.67187313780884,117.67187313780884
2022-02-09T00:00:00Z,113.69745549618692,113.69745549618692,113.69745549618692,113.69745549618692
2022-02-10T00:00:00Z,114.34358742446604,114.34358742446604,114.34358742446604,114.34358742446604
2022-02-11T00:00:00Z,106.41810262178213,106.41810262178213,106.41810262178213,106.41810262178213
2022-02-12T00:00:00Z,96.46324431285534,96.46324431285534,96.46324431285534,96.46324431285534
2022-02-13T00:00:00Z,95.70003429059713,95.70003429059713,95.70003429059713,95.70003429059713
2022-02-14T00:00:00Z,93.36714504855237,93.36714504855237,93.36714504855237,93.36714504855237
2022-02-15T00:00:00Z,96.44224243421378,96.44224243421378,96.44224243421378,96.44224243421378
2022-02-16T00:00:00Z,104.85069673096622,104.85069673096622,104.85069673096622,104.85069673096622
2022-02-17T00:00:00Z,101.95613259465958,101.95613259465958,101.95613259465958,101.95613259465958
2022-02-18T00:00:00Z,93.4045235835354,93.4045235835354,93.4045235835354,93.4045235835354
2022-02-19T00:00:00Z,90.10899056118771,90.10899056118771,90.10899056118771,90.10899056118771
2022-02-20T00:00:00Z,91.60559213966147,91.60559213966147,91.60559213966147,91.60559213966147
2022-02-21T00:00:00Z,90.80316641928688,90.80316641928688,90.80316641928688,90.80316641928688
2022-02-22T00:00:00Z,83.14387140523519,83.14387140523519,83.14387140523519,83.14387140523519
2022-02-23T00:00:00Z,86.57269722666857,86.57269722666857,86.57269722666857,86.57269722666857
2022-02-24T00:00:00Z,85.26903088293193,85.26903088293193,85.26903088293193,85.26903088293193
2022-02-25T00:00:00Z,89.05132726925892,89.05132726925892,89.05132726925892,89.05132726925892
2022-02-26T00:00:00Z,92.73641556746163,92.73641556746163,92.73641556746163,92.73641556746163
2022-02-27T00:00:00Z,90.10798522206623,90.10798522206623,90.10798522206623,90.10798522206623
2022-02-28T00:00:00Z,85.56819666616444,85.56819666616444,85.56819666616444,85.56819666616444
2022-03-01T00:00:00Z,99.57917400308274,99.57917400308274,99.57917400308274,99.57917400308274
2022-03-02T00:00:00Z,98.75845247572444,98.75845247572444,98.75845247572444,98.75845247572444
2022-03-03T00:00:00Z,100.78986523175992,100.78986523175992,100.78986523175992,100.78986523175992
2022-03-04T00:00:00Z,95.55882629437178,95.55882629437178,95.55882629437178,95.55882629437178
2022-03-05T00:00:00Z,88.2451628518882,88.2451628518882,88.2451628518882,88.2451628518882
2022-03-06T00:00:00Z,89.78895188514215,89.78895188514215,89.78895188514215,89.78895188514215
2022-03-07T00:00:00Z,84.63923583859497,84.63923583859497,84.63923583859497,84.63923583859497
2022-03-08T00:00:00Z,82.06724918865827,82.06724918865827,82.06724918865827,82.06724918865827
2022-03-09T00:00:00Z,82.25360674455618,82.25360674455618,82.25360674455618,82.25360674455618
2022-03-10T00:00:00Z,88.185052838507,88.185052838507,88.185052838507,88.185052838507
2022-03-11T00:00:00Z,83.02500801904657,83.02500801904657,83.02500801904657,83.02500801904657
2022-03-12T00:00:00Z,80.69121367419427,80.69121367419427,80.69121367419427,80.69121367419427
2022-03-13T00:00:00Z,81.60999773356421,81.60999773356421,81.60999773356421,81.60999773356421
2022-03-14T00:00:00Z,78.99818199674436,78.99818199674436,78.99818199674436,78.99818199674436
2022-03-15T00:00:00Z,81.16870194524185,81.16870194524185,81.16870194524185,81.16870194524185
2022-03-16T00:00:00Z,82.94439063872372,82.94439063872372,82.94439063872372,82.94439063872372
2022-03-17T00:00:00Z,87.84993508447106,87.84993508447106,87.84993508447106,87.84993508447106
2022-03-18T00:00:00Z,87.96768776096062,87.96768776096062,87.96768776096062,87.96768776096062
2022-03-19T00:00:00Z,89.90595375292516,89.90595375292516,89.90595375292516,89.90595375292516
2022-03-20T00:00:00Z,92.40408532356939,92.40408532356939,92.40408532356939,92.40408532356939
2022-03-21T00:00:00Z,88.59618802144291,88.59618802144291,88.59618802144291,88.59618802144291
2022-03-22T00:00:00Z,88.7701729513472,88.7701729513472,88.7701729513472,88.7701729513472
2022-03-23T00:00:00Z,90.50413587116581,90.50413587116581,90.50413587116581,90.50413587116581
2022-03-24T00:00:00Z,94.9197584526827,94.9197584526827,94.9197584526827,94.9197584526827
2022-03-25T00:00:00Z,102.1802283204168,102.1802283204168,102.1802283204168,102.1802283204168
2022-03-26T00:00:00Z,98.6467426834056,98.6467426834056,98.6467426834056,98.6467426834056
2022-03-27T00:00:00Z,101.64121040495988,101.64121040495988,101.64121040495988,101.64121040495988
2022-03-28T00:00:00Z,106.90984972476438,106.90984972476438,106.90984972476438,106.90984972476438
2022-03-29T00:00:00Z,106.24001892236811,106.24001892236811,106.24001892236811,106.24001892236811
2022-03-30T00:00:00Z,111.74644646494659,111.74644646494659,111.74644646494659,111.74644646494659
2022-03-31T00:00:00Z,120.6985421756732,120.6985421756732,120.6985421756732,120.6985421756732
2022-04-01T00:00:00Z,122.76130420785864,122.76130420785864,122.76130420785864,122.76130420785864
2022-04-02T00:00:00Z,134.3709278834371,134.3709278834371,134.3709278834371,134.3709278834371
2022-04-03T00:00:00Z,132.265543980239,132.265543980239,132.265543980239,132.265543980239
2022-04-04T00:00:00Z,136.6745408370863,136.6745408370863,136.6745408370863,136.6745408370863
2022-04-05T00:00:00Z,132.34498367671756,132.34498367671756,132.34498367671756,132.34498367671756
2022-04-06T00:00:00Z,126.60568047767862,126.60568047767862,126.60568047767862,126.60568047767862
2022-04-07T00:00:00Z,112.52902554657368,112.52902554657368,112.52902554657368,112.52902554657368
2022-04-08T00:00:00Z,118.68839511414586,118.68839511414586,118.68839511414586,118.68839511414586
2022-04-09T00:00:00Z,109.69148769667358,109.69148769667358,109.69148769667358,109.69148769667358
2022-04-10T00:00:00Z,113.00645605235755,113.00645605235755,113.00645605235755,113.00645605235755
2022-04-11T00:00:00Z,112.17415972141916,112.17415972141916,112.17415972141916,112.17415972141916
2022-04-12T00:00:00Z,99.4525253186753,99.4525253186753,99.4525253186753,99.4525253186753
2022-04-13T00:00:00Z,103.5030349870942,103.5030349870942,103.5030349870942,103.5030349870942
2022-04-14T00:00:00Z,104.84447690095557,104.84447690095557,104.84447690095557,104.84447690095557
2022-04-15T00:00:00Z,100.73923844736916,100.73923844736916,100.73923844736916,100.73923844736916
2022-04-16T00:00:00Z,101.34727865599696,101.34727865599696,101.34727865599696,101.34727865599696
2022-04-17T00:00:00Z,102.31192588830538,102.31192588830538,102.31192588830538,102.31192588830538
2022-04-18T00:00:00Z,100.4425980848116,100.4425980848116,100.4425980848116,100.4425980848116
2022-04-19T00:00:00Z,102.2653514381208,102.2653514381208,102.2653514381208,102.2653514381208
2022-04-20T00:00:00Z,108.54104696942882,108.54104696942882,108.54104696942882,108.54104696942882
2022-04-21T00:00:00Z,105.5952606987279,105.5952606987279,105.5952606987279,105.5952606987279
2022-04-22T00:00:00Z,101.80288174581625,101.80288174581625,101.80288174581625,101.80288174581625
2022-04-23T00:00:00Z,100.63914018210745,100.63914018210745,100.63914018210745,100.63914018210745
2022-04-24T00:00:00Z,100.76479327231522,100.76479327231522,100.76479327231522,100.76479327231522
2022-04-25T00:00:00Z,99.17128671058997,99.17128671058997,99.17128671058997,99.17128671058997
2022-04-26T00:00:00Z,101.29344264300205,101.29344264300205,101.29344264300205,101.29344264300205
2022-04-27T00:00:00Z,95.71302246920415,95.71302246920415,95.71302246920415,95.71302246920415
2022-04-28T00:00:00Z,98.3678448915887,98.3678448915887,98.3678448915887,98.3678448915887
2022-04-29T00:00:00Z,98.00485093884978,98.00485093884978,98.00485093884978,98.00485093884978
2022-04-30T00:00:00Z,94.09484079716263,94.09484079716263,94.09484079716263,94.09484079716263
2022-05-01T00:00:00Z,85.30298356157343,85.30298356157343,85.30298356157343,85.30298356157343
2022-05-02T00:00:00Z,89.73834617404604,89.73834617404604,89.73834617404604,89.73834617404604
2022-05-03T00:00:00Z,87.6049851260926,87.6049851260926,87.6049851260926,87.6049851260926
2022-05-04T00:00:00Z,85.88113182978256,85.88113182978256,85.88113182978256,85.88113182978256
2022-05-05T00:00:00Z,92.82061835080546,92.82061835080546,92.82061835080546,92.82061835080546
2022-05-06T00:00:00Z,84.62182696838384,84.62182696838384,84.62182696838384,84.62182696838384
2022-05-07T00:00:00Z,81.76031251495388,81.76031251495388,81.76031251495388,81.76031251495388
2022-05-08T00:00:00Z,79.1909801214645,79.1909801214645,79.1909801214645,79.1909801214645
2022-05-09T00:00:00Z,74.92241129843457,74.92241129843457,74.92241129843457,74.92241129843457
2022-05-10T00:00:00Z,63.59080375212239,63.59080375212239,63.59080375212239,63.59080375212239
2022-05-11T00:00:00Z,66.73197492092409,66.73197492092409,66.73197492092409,66.73197492092409
2022-05-12T00:00:00Z,50.32055764767889,50.32055764767889,50.32055764767889,50.32055764767889
2022-05-13T00:00:00Z,44.64907159879217,44.64907159879217,44.64907159879217,44.64907159879217
2022-05-14T00:00:00Z,48.604749742620285,48.604749742620285,48.604749742620285,48.604749742620285
2022-05-15T00:00:00Z,52.53693016663614,52.53693016663614,52.53693016663614,52.53693016663614
2022-05-16T00:00:00Z,58.845207179976505,58.845207179976505,58.845207179976505,58.845207179976505
2022-05-17T00:00:00Z,53.64872755824407,53.64872755824407,53.64872755824407,53.64872755824407
2022-05-18T00:00:00Z,57.41976646466422,57.41976646466422,57.41976646466422,57.41976646466422
2022-05-19T00:00:00Z,49.76196637946705,49.76196637946705,49.76196637946705,49.76196637946705
2022-05-20T00:00:00Z,52.332264069475926,52.332264069475926,52.332264069475926,52.332264069475926
2022-05-21T00:00:00Z,49.58463231269403,49.58463231269403,49.58463231269403,49.58463231269403
2022-05-22T00:00:00Z,50.34352259407359,50.34352259407359,50.34352259407359,50.34352259407359
2022-05-23T00:00:00Z,52.767400507738245,52.767400507738245,52.767400507738245,52.767400507738245
2022-05-24T00:00:00Z,49.12044024307904,49.12044024307904,49.12044024307904,49.12044024307904
2022-05-25T00:00:00Z,49.636798974862586,49.636798974862586,49.636798974862586,49.636798974862586
2022-05-26T00:00:00Z,48.056134850350986,48.056134850350986,48.056134850350986,48.056134850350986
2022-05-27T00:00:00Z,43.546922400599904,43.546922400599904,43.546922400599904,43.546922400599904
2022-05-28T00:00:00Z,40.99753816385139,40.99753816385139,40.99753816385139,40.99753816385139
2022-05-29T00:00:00Z,44.46481243620848,44.46481243620848,44.46481243620848,44.46481243620848
2022-05-30T00:00:00Z,44.92918554220565,44.92918554220565,44.92918554220565,44.92918554220565
2022-05-31T00:00:00Z,47.19388053427913,47.19388053427913,47.19388053427913,47.19388053427913
2022-06-01T00:00:00Z,45.97177874707522,45.97177874707522,45.97177874707522,45.97177874707522
2022-06-02T00:00:00Z,40.24040840767166,40.24040840767166,40.24040840767166,40.24040840767166
2022-06-03T00:00:00Z,40.889861237118055,40.889861237118055,40.889861237118055,40.889861237118055
2022-06-04T00:00:00Z,38.27578860880165,38.27578860880165,38.27578860880165,38.27578860880165
2022-06-05T00:00:00Z,38.977511864594476,38.977511864594476,38.977511864594476,38.977511864594476
2022-06-06T00:00:00Z,38.46322506754232,38.46322506754232,38.46322506754232,38.46322506754232
2022-06-07T00:00:00Z,42.41060097547512,42.41060097547512,42.41060097547512,42.41060097547512
2022-06-08T00:00:00Z,39.54988117863195,39.54988117863195,39.54988117863195,39.54988117863195
2022-06-09T00:00:00Z,38.84247541383652,38.84247541383652,38.84247541383652,38.84247541383652
2022-06-10T00:00:00Z,39.968293957459224,39.968293957459224,39.968293957459224,39.968293957459224
2022-06-11T00:00:00Z,37.08479689474987,37.08479689474987,37.08479689474987,37.08479689474987
2022-06-12T00:00:00Z,33.807388422050096,33.807388422050096,33.807388422050096,33.807388422050096
2022-06-13T00:00:00Z,30.743227017287673,30.743227017287673,30.743227017287673,30.743227017287673
2022-06-14T00:00:00Z,28.19296638841233,28.19296638841233,28.19296638841233,28.19296638841233
2022-06-15T00:00:00Z,29.71678758953202,29.71678758953202,29.71678758953202,29.71678758953202
2022-06-16T00:00:00Z,34.488080805614366,34.488080805614366,34.488080805614366,34.488080805614366
2022-06-17T00:00:00Z,30.07068349379034,30.07068349379034,30.07068349379034,30.07068349379034
2022-06-18T00:00:00Z,30.872720498925386,30.872720498925386,30.872720498925386,30.872720498925386
2022-06-19T00:00:00Z,31.81920871210764,31.81920871210764,31.81920871210764,31.81920871210764
2022-06-20T00:00:00Z,34.19205503380821,34.19205503380821,34.19205503380821,34.19205503380821
2022-06-21T00:00:00Z,35.469042360178356,35.469042360178356,35.469042360178356,35.469042360178356
2022-06-22T00:00:00Z,36.13937945011591,36.13937945011591,36.13937945011591,36.13937945011591
2022-06-23T00:00:00Z,34.23012589505999,34.23012589505999,34.23012589505999,34.23012589505999
2022-06-24T00:00:00Z,38.21182318782288,38.21182318782288,38.21182318782288,38.21182318782288
2022-06-25T00:00:00Z,42.477220280035226,42.477220280035226,42.477220280035226,42.477220280035226
2022-06-26T00:00:00Z,42.386373142046885,42.386373142046885,42.386373142046885,42.386373142046885
2022-06-27T00:00:00Z,39.498441762282916,39.498441762282916,39.498441762282916,39.498441762282916
2022-06-28T00:00:00Z,38.50106935796682,38.50106935796682,38.50106935796682,38.50106935796682
2022-06-29T00:00:00Z,35.326033591585926,35.326033591585926,35.326033591585926,35.326033591585926
2022-06-30T00:00:00Z,33.91501146159494,33.91501146159494,33.91501146159494,33.91501146159494
2022-07-01T00:00:00Z,33.31459552878431,33.31459552878431,33.31459552878431,33.31459552878431
2022-07-02T00:00:00Z,33.03847781026744,33.03847781026744,33.03847781026744,33.03847781026744
2022-07-03T00:00:00Z,33.42207503046209,33.42207503046209,33.42207503046209,33.42207503046209
2022-07-04T00:00:00Z,33.44782701859301,33.44782701859301,33.44782701859301,33.44782701859301
2022-07-05T00:00:00Z,36.77949394045729,36.77949394045729,36.77949394045729,36.77949394045729
2022-07-06T00:00:00Z,35.32196887460825,35.32196887460825,35.32196887460825,35.32196887460825
2022-07-07T00:00:00Z,37.09265792987144,37.09265792987144,37.09265792987144,37.09265792987144
2022-07-08T00:00:00Z,38.546664352464504,38.546664352464504,38.546664352464504,38.546664352464504
2022-07-09T00:00:00Z,38.594429443195615,38.594429443195615,38.594429443195615,38.594429443195615
2022-07-10T00:00:00Z,38.06013313228005,38.06013313228005,38.06013313228005,38.06013313228005
2022-07-11T00:00:00Z,36.72673590110457,36.72673590110457,36.72673590110457,36.72673590110457
2022-07-12T00:00:00Z,33.50915025006571,33.50915025006571,33.50915025006571,33.50915025006571
2022-07-13T00:00:00Z,32.81893154431144,32.81893154431144,32.81893154431144,32.81893154431144
2022-07-14T00:00:00Z,34.94649867641145,34.94649867641145,34.94649867641145,34.94649867641145
2022-07-15T00:00:00Z,37.17597728466076,37.17597728466076,37.17597728466076,37.17597728466076
2022-07-16T00:00:00Z,37.44045111321192,37.44045111321192,37.44045111321192,37.44045111321192
2022-07-17T00:00:00Z,39.60146830743091,39.60146830743091,39.60146830743091,39.60146830743091
2022-07-18T00:00:00Z,38.62422664809307,38.62422664809307,38.62422664809307,38.62422664809307
2022-07-19T00:00:00Z,43.68127821391667,43.68127821391667,43.68127821391667,43.68127821391667
2022-07-20T00:00:00Z,44.92662577061741,44.92662577061741,44.92662577061741,44.92662577061741
2022-07-21T00:00:00Z,42.19129439126226,42.19129439126226,42.19129439126226,42.19129439126226
2022-07-22T00:00:00Z,43.18589352726285,43.18589352726285,43.18589352726285,43.18589352726285
2022-07-23T00:00:00Z,40.57509235571396,40.57509235571396,40.57509235571396,40.57509235571396
2022-07-24T00:00:00Z,40.12586568362252,40.12586568362252,40.12586568362252,40.12586568362252
2022-07-25T00:00:00Z,40.98522629187172,40.98522629187172,40.98522629187172,40.98522629187172
2022-07-26T00:00:00Z,36.70021199705349,36.70021199705349,36.70021199705349,36.70021199705349
2022-07-27T00:00:00Z,36.2281816493087,36.2281816493087,36.2281816493087,36.2281816493087
2022-07-28T00:00:00Z,40.29544931385727,40.29544931385727,40.29544931385727,40.29544931385727
2022-07-29T00:00:00Z,42.831212766381604,42.831212766381604,42.831212766381604,42.831212766381604
2022-07-30T00:00:00Z,42.13988872458668,42.13988872458668,42.13988872458668,42.13988872458668
2022-07-31T00:00:00Z,43.80347390626749,43.80347390626749,43.80347390626749,43.80347390626749
2022-08-01T00:00:00Z,42.48000309195332,42.48000309195332,42.48000309195332,42.48000309195332
2022-08-02T00:00:00Z,41.70142770548663,41.70142770548663,41.70142770548663,41.70142770548663
2022-08-03T00:00:00Z,40.21202813817764,40.21202813817764,40.21202813817764,40.21202813817764
2022-08-04T00:00:00Z,38.634063074873644,38.634063074873644,38.634063074873644,38.634063074873644
2022-08-05T00:00:00Z,38.94463727964988,38.94463727964988,38.94463727964988,38.94463727964988
2022-08-06T00:00:00Z,40.496917469507096,40.496917469507096,40.496917469507096,40.496917469507096
2022-08-07T00:00:00Z,40.17551021431985,40.17551021431985,40.17551021431985,40.17551021431985
2022-08-08T00:00:00Z,40.646219845232366,40.646219845232366,40.646219845232366,40.646219845232366
2022-08-09T00:00:00Z,42.156823142394586,42.156823142394586,42.156823142394586,42.156823142394586
2022-08-10T00:00:00Z,40.49015736455393,40.49015736455393,40.49015736455393,40.49015736455393
2022-08-11T00:00:00Z,42.295780396654315,42.295780396654315,42.295780396654315,42.295780396654315
2022-08-12T00:00:00Z,42.75287041576665,42.75287041576665,42.75287041576665,42.75287041576665
2022-08-13T00:00:00Z,45.34052505434913,45.34052505434913,45.34052505434913,45.34052505434913
2022-08-14T00:00:00Z,46.62762818566225,46.62762818566225,46.62762818566225,46.62762818566225
2022-08-15T00:00:00Z,44.97769928373126,44.97769928373126,44.97769928373126,44.97769928373126
2022-08-16T00:00:00Z,43.902581229420576,43.902581229420576,43.902581229420576,43.902581229420576
2022-08-17T00:00:00Z,43.25208387360771,43.25208387360771,43.25208387360771,43.25208387360771
2022-08-18T00:00:00Z,40.5562855378095,40.5562855378095,40.5562855378095,40.5562855378095
2022-08-19T00:00:00Z,39.618894866249,39.618894866249,39.618894866249,39.618894866249
2022-08-20T00:00:00Z,35.98979542858258,35.98979542858258,35.98979542858258,35.98979542858258
2022-08-21T00:00:00Z,35.23183017005089,35.23183017005089,35.23183017005089,35.23183017005089
2022-08-22T00:00:00Z,36.53272408478192,36.53272408478192,36.53272408478192,36.53272408478192
2022-08-23T00:00:00Z,35.48979518227352,35.48979518227352,35.48979518227352,35.48979518227352
2022-08-24T00:00:00Z,35.705064719424506,35.705064719424506,35.705064719424506,35.705064719424506
2022-08-25T00:00:00Z,34.98161284031775,34.98161284031775,34.98161284031775,34.98161284031775
2022-08-26T00:00:00Z,35.34736653928148,35.34736653928148,35.34736653928148,35.34736653928148
2022-08-27T00:00:00Z,31.78642232940313,31.78642232940313,31.78642232940313,31.78642232940313
2022-08-28T00:00:00Z,31.639231915430067,31.639231915430067,31.639231915430067,31.639231915430067
2022-08-29T00:00:00Z,30.630708245633155,30.630708245633155,30.630708245633155,30.630708245633155
2022-08-30T00:00:00Z,32.4676226051912,32.4676226051912,32.4676226051912,32.4676226051912
2022-08-31T00:00:00Z,31.460462070253442,31.460462070253442,31.460462070253442,31.460462070253442
2022-09-01T00:00:00Z,31.453501865317026,31.453501865317026,31.453501865317026,31.453501865317026
